0,266,137,150,310,43,1,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,1,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,1,1
0,266,137,150,310,43,1,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,266,137,150,310,43,0,1
0,262,133,154,315,49,0,1
0,262,133,154,315,49,0,1
0,262,133,154,315,49,0,1
0,262,133,154,315,49,0,1
0,262,133,154,315,49,0,1
0,262,133,154,315,49,0,1
0,262,133,154,315,49,0,1
0,262,133,154,315,49,0,1
0,262,133,154,315,49,0,1
0,262,133,154,315,49,0,1
0,262,133,154,315,49,0,1
0,262,133,154,315,49,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,1,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,1,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,247,142,145,326,52,0,1
0,246,129,158,331,62,0,1
0,246,129,158,331,62,0,1
0,246,129,158,331,62,0,1
0,246,129,158,331,62,0,1
0,246,129,158,331,62,0,1
0,246,129,158,331,62,0,1
0,246,129,158,331,62,0,1
0,246,129,158,331,62,0,1
0,246,129,158,331,62,0,1
0,246,129,158,331,62,0,1
0,246,129,158,331,62,0,1
0,246,129,158,331,62,0,1
0,246,129,158,331,62,0,1
0,211,136,157,362,86,0,1
0,212,153,141,357,79,0,1
0,212,153,141,357,79,0,1
0,215,160,133,352,75,0,1
0,220,170,122,345,69,0,1
0,221,173,119,343,68,0,1
0,224,176,115,340,65,0,1
0,223,177,114,341,66,0,1
0,220,175,117,344,69,0,1
0,219,176,117,345,70,0,1
0,217,174,119,347,72,0,1
0,214,171,123,351,75,0,1
0,211,170,125,354,78,0,1
0,210,166,129,356,79,0,1
0,205,162,135,361,84,0,1
0,203,158,139,364,87,0,1
0,202,156,141,366,88,0,1
0,202,156,141,366,88,0,1
0,202,156,141,366,88,0,1
0,182,127,176,393,116,0,1
0,179,138,167,393,115,0,1
1,179,149,158,390,112,0,0
0,179,138,167,393,115,0,0
1,180,147,159,389,112,0,0
0,179,138,167,393,115,0,0
1,180,147,159,389,112,0,0
0,181,142,163,390,112,0,0
1,180,147,159,389,112,0,0
0,181,142,163,390,112,0,0
1,180,147,159,389,112,0,0
0,181,142,163,390,112,0,0
1,180,147,159,389,112,0,0
0,174,140,168,397,119,0,0
1,180,147,159,389,112,0,0
0,173,134,174,399,122,0,0
1,180,147,159,389,112,0,0
0,169,138,172,402,125,0,0
1,180,147,159,389,112,0,0
0,166,125,185,409,132,0,0
1,180,147,159,389,112,0,0
0,166,125,185,409,132,0,0
1,180,147,159,389,112,0,0
0,166,125,185,409,132,0,0
1,180,147,159,389,112,0,0
0,151,145,176,418,141,0,0
1,180,147,159,389,112,0,0
0,149,143,179,420,143,0,0
1,180,147,159,389,112,0,0
0,148,138,184,422,145,0,0
1,180,147,159,389,112,0,0
0,148,138,184,422,145,0,0
1,180,147,159,389,112,0,0
0,148,138,184,422,145,0,0
1,180,147,159,389,112,0,0
0,148,139,183,422,145,0,0
1,180,147,159,389,112,0,0
0,148,139,183,422,145,0,0
1,180,147,159,389,112,0,0
0,148,139,183,422,145,0,0
1,180,147,159,389,112,0,0
0,146,137,186,425,147,0,0
1,180,147,159,389,112,0,0
0,144,137,187,427,149,0,0
1,180,147,159,389,112,0,0
0,144,139,185,426,149,0,0
1,180,147,159,389,112,0,0
0,142,137,188,429,151,0,0
1,180,147,159,389,112,0,0
0,144,137,187,427,149,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
0,142,140,186,428,150,0,0
1,180,147,159,389,112,0,0
